n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
5,9.193032264709473,0.0,0.0050046443939208984,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8604283707865169,0.8604283707865169,0.0,23
5,8.23503589630127,0.0,0.004998922348022461,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.890749124455454,0.890749124455454,0.0,15
5,5.999448299407959,0.0,0.005997180938720703,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.889232886136911,0.889232886136911,0.0,20
5,3.600497245788574,0.0,0.006567239761352539,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8915827215297933,0.8915827215297933,0.0,10
5,1.7096600532531738,0.0,0.006998300552368164,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8915299631737529,0.8915299631737529,0.0,11
5,1.7496576309204102,0.0,0.0070002079010009766,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.893682325858982,0.893682325858982,0.0,3
5,9.26303219795227,0.0,0.003000020980834961,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8585734364019676,0.8585734364019676,0.0,24
5,6.985759735107422,0.0,0.003998756408691406,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8906370243693886,0.8906370243693886,0.0,17
5,5.8369739055633545,0.0,0.008002042770385742,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8898001025115325,0.8898001025115325,0.0,19
5,4.012307405471802,0.0,0.007007598876953125,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8921501706484642,0.8921501706484642,0.0,7
5,2.488323211669922,0.0,0.007001638412475586,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.891745950115711,0.891745950115711,0.0,9
5,2.252314805984497,0.0,0.0059986114501953125,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.892046409954599,0.892046409954599,0.0,8
5,11.71754765510559,0.0,0.0040013790130615234,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8908334041287911,0.8908334041287911,0.0,14
5,8.480024099349976,0.0,0.004000186920166016,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8901853122855182,0.8901853122855182,0.0,18
5,3.4539880752563477,0.0,0.006998777389526367,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8923888983483738,0.8923888983483738,0.0,6
5,2.294651746749878,0.0,0.008001089096069336,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8913043478260869,0.8913043478260869,0.0,13
5,1.4558813571929932,0.0,0.00754547119140625,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.885160202360877,0.885160202360877,0.0,22
5,2.3612494468688965,0.0,0.0070002079010009766,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8942372881355933,0.8942372881355933,0.0,1
5,12.359659671783447,0.0,0.004999399185180664,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.891492613346918,0.891492613346918,0.0,12
5,5.460940837860107,0.0,0.004999399185180664,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8885594698290896,0.8885594698290896,0.0,21
5,3.722885847091675,0.0,0.004999876022338867,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8933795552549251,0.8933795552549251,0.0,4
5,3.47617244720459,0.0,0.007997989654541016,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8937144795996267,0.8937144795996267,0.0,2
5,2.0581319332122803,0.0,0.008001565933227539,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.890749124455454,0.890749124455454,0.0,15
5,3.446566104888916,0.0,0.004998683929443359,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8932038834951457,0.8932038834951457,0.0,5
4,9.864625215530396,0.0,0.004000186920166016,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8689630993075642,0.8689630993075642,0.0,23
4,6.866116046905518,0.0,0.003998994827270508,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8912951526943574,0.8912951526943574,0.0,14
4,5.333749055862427,0.0,0.003998517990112305,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8875032475967783,0.8875032475967783,0.0,20
4,3.3782951831817627,0.0,0.0060007572174072266,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.890961999315303,0.890961999315303,0.0,16
4,2.4771511554718018,0.0,0.005990743637084961,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8916277093072673,0.8916277093072673,0.0,11
4,1.709404706954956,0.0,0.005529165267944336,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8911732223260556,0.8911732223260556,0.0,15
4,1.1107487678527832,0.0,0.005749702453613281,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.719007481769107,0.719007481769107,0.0,24
4,7.63240122795105,0.0,0.004000186920166016,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8914781425412486,0.8914781425412486,0.0,13
4,5.711207151412964,0.0,0.005002498626708984,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8900576857821514,0.8900576857821514,0.0,17
4,4.0252392292022705,0.0,0.0069980621337890625,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8926351638995316,0.8926351638995316,0.0,8
4,2.5946083068847656,0.0,0.005049705505371094,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8896425776154449,0.8896425776154449,0.0,18
4,1.5290138721466064,0.0,0.005998134613037109,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8892138310682951,0.8892138310682951,0.0,19
4,8.155133724212646,0.0,0.005207061767578125,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8849056603773585,0.8849056603773585,0.0,21
4,6.187130451202393,0.0,0.003999471664428711,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8931793272068121,0.8931793272068121,0.0,5
4,4.172631740570068,0.0,0.00700688362121582,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8930153321976149,0.8930153321976149,0.0,6
4,2.9782633781433105,0.0,0.007006168365478516,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8943418500716755,0.8943418500716755,0.0,3
4,2.9280412197113037,0.0,0.008534431457519531,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8918872464764525,0.8918872464764525,0.0,9
4,2.305276870727539,0.0,0.007001399993896484,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8918295910526765,0.8918295910526765,0.0,10
4,6.1622233390808105,0.0,0.0050008296966552734,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8837643069097074,0.8837643069097074,0.0,22
4,5.085209846496582,0.0,0.0039997100830078125,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915086280539893,0.8915086280539893,0.0,12
4,3.077449083328247,0.0,0.004998683929443359,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8928212009392821,0.8928212009392821,0.0,7
4,3.110633611679077,0.0,0.007999420166015625,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8948754992776409,0.8948754992776409,0.0,2
4,3.2926294803619385,0.0,0.00500035285949707,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8938379102478232,0.8938379102478232,0.0,4
4,1.716454267501831,0.0,0.0059969425201416016,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8949214834614099,0.8949214834614099,0.0,1
3,10.689650535583496,0.0,0.003999948501586914,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8665265370467684,0.8665265370467684,0.0,23
3,8.340561389923096,0.0,0.0039997100830078125,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8915214080216619,0.8915214080216619,0.0,12
3,7.390873908996582,0.0,0.004000425338745117,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8919818973614551,0.8919818973614551,0.0,11
3,4.765306711196899,0.0,0.005999326705932617,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.892993955903635,0.892993955903635,0.0,7
3,1.7027833461761475,0.0,0.007001638412475586,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.888695803284386,0.888695803284386,0.0,18
3,1.6747848987579346,0.0,0.0059986114501953125,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8884243532793311,0.8884243532793311,0.0,20
3,9.1545569896698,0.0,0.004000186920166016,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8570418801908464,0.8570418801908464,0.0,24
3,6.868870735168457,0.0,0.003999948501586914,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8929689483035791,0.8929689483035791,0.0,8
3,4.445295572280884,0.0,0.006001710891723633,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8884395011796428,0.8884395011796428,0.0,19
3,3.393780469894409,0.0,0.007001161575317383,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8928997105397581,0.8928997105397581,0.0,9
3,1.572779655456543,0.0,0.006002187728881836,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8836469652796184,0.8836469652796184,0.0,22
3,1.3257420063018799,0.0,0.0010008811950683594,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8942186316586721,0.8942186316586721,0.0,5
3,11.994294166564941,0.0,0.002999544143676758,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8891741548994437,0.8891741548994437,0.0,16
3,6.368857383728027,0.0,0.007002353668212891,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8887546388193666,0.8887546388193666,0.0,17
3,2.7497644424438477,0.0,0.0070002079010009766,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8894583974030412,0.8894583974030412,0.0,15
3,2.549947500228882,0.0,0.0069980621337890625,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8913972977595348,0.8913972977595348,0.0,13
3,2.730520486831665,0.0,0.0049991607666015625,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8941513568177988,0.8941513568177988,0.0,6
3,1.624995470046997,0.0,0.006999015808105469,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8905982905982907,0.8905982905982907,0.0,14
3,9.943090200424194,0.0,0.0049974918365478516,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8882247459653317,0.8882247459653317,0.0,21
3,5.599771976470947,0.0,0.004000186920166016,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8948787061994611,0.8948787061994611,0.0,2
3,4.119086742401123,0.0,0.004999876022338867,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8944203140661544,0.8944203140661544,0.0,3
3,3.37508225440979,0.0,0.007998228073120117,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8944109914341447,0.8944109914341447,0.0,4
3,2.094085693359375,0.0,0.008002042770385742,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8953946816542236,0.8953946816542236,0.0,1
3,2.8135669231414795,0.0,0.0039997100830078125,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8928876002046734,0.8928876002046734,0.0,10
2,0.9855399131774902,0.0,0.005569934844970703,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.0,0.0,0.0,24
2,4.995685577392578,0.0,0.004001140594482422,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8874537156634806,0.8874537156634806,0.0,22
2,3.454141139984131,0.0,0.005999326705932617,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8927701738181208,0.8927701738181208,0.0,14
2,1.7435462474822998,0.0,0.006999492645263672,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8887730274591589,0.8887730274591589,0.0,21
2,2.151522159576416,0.0,0.0,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8904192132220022,0.8904192132220022,0.0,19
2,1.5498015880584717,0.0,0.005568504333496094,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8910042020409914,0.8910042020409914,0.0,17
2,10.458130359649658,0.0,0.003517627716064453,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.873567241228454,0.873567241228454,0.0,23
2,5.698915004730225,0.0,0.004524946212768555,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8918295910526765,0.8918295910526765,0.0,16
2,4.119820833206177,0.0,0.003996133804321289,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8890421588067937,0.8890421588067937,0.0,20
2,2.4499075412750244,0.0,0.008057355880737305,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8934182590233547,0.8934182590233547,0.0,10
2,2.1153640747070312,0.0,0.006998538970947266,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8923313933584389,0.8923313933584389,0.0,15
2,1.6725380420684814,0.0,0.0061969757080078125,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8944942596161903,0.8944942596161903,0.0,3
2,7.540431261062622,0.0,0.0039997100830078125,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8930272108843538,0.8930272108843538,0.0,12
2,4.99468994140625,0.0,0.004998207092285156,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8939765143195066,0.8939765143195066,0.0,7
2,3.46429443359375,0.0,0.0060579776763916016,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8943266571691947,0.8943266571691947,0.0,5
2,2.1428511142730713,0.0,0.0069997310638427734,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8908311910882606,0.8908311910882606,0.0,18
2,1.941457748413086,0.0,0.007002115249633789,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8930613638303321,0.8930613638303321,0.0,11
2,1.5678801536560059,0.0,0.006998300552368164,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8943377148634984,0.8943377148634984,0.0,4
2,7.106890439987183,0.0,0.003999233245849609,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8934225006348937,0.8934225006348937,0.0,9
2,2.3095905780792236,0.0,0.004999637603759766,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8941275876637094,0.8941275876637094,0.0,6
2,2.7522714138031006,0.0,0.00999903678894043,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8929303278688524,0.8929303278688524,0.0,13
2,2.762080430984497,0.0,0.004999876022338867,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8953989024905022,0.8953989024905022,0.0,1
2,1.893195390701294,0.0,0.007532596588134766,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8952734012974977,0.8952734012974977,0.0,2
2,1.776745080947876,0.0,0.006047487258911133,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8934620596205961,0.8934620596205961,0.0,8
1,5.112050771713257,0.0,0.004010915756225586,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8321569346411221,0.8321569346411221,0.0,24
1,2.501666307449341,0.0,0.006306886672973633,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.840506784077635,0.840506784077635,0.0,22
1,1.731175422668457,0.0,0.002996206283569336,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8627052649399016,0.8627052649399016,0.0,10
1,1.742717981338501,0.0,0.0060024261474609375,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8677775014507172,0.8677775014507172,0.0,1
1,1.099780797958374,0.0,0.006000995635986328,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8659569117277224,0.8659569117277224,0.0,9
1,1.3870744705200195,0.0,0.00599980354309082,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8677775014507172,0.8677775014507172,0.0,1
1,5.231903791427612,0.0,0.004036426544189453,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8357992193882182,0.8357992193882182,0.0,23
1,3.9574315547943115,0.0,0.005001068115234375,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8627052649399016,0.8627052649399016,0.0,10
1,1.8608129024505615,0.0,0.012820720672607422,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8677775014507172,0.8677775014507172,0.0,1
1,1.8588087558746338,0.0,0.012820720672607422,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8627052649399016,0.8627052649399016,0.0,10
1,2.2761566638946533,0.0,0.007000446319580078,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8627052649399016,0.8627052649399016,0.0,10
1,1.6871798038482666,0.0,0.006998777389526367,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8627052649399016,0.8627052649399016,0.0,10
1,3.900432586669922,0.0,0.0069997310638427734,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8446895570183242,0.8446895570183242,0.0,21
1,2.710195302963257,0.0,0.0075800418853759766,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8627052649399016,0.8627052649399016,0.0,10
1,1.5858330726623535,0.0,0.006999969482421875,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8627052649399016,0.8627052649399016,0.0,10
1,2.0786426067352295,0.0,0.008004188537597656,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8627052649399016,0.8627052649399016,0.0,10
1,2.1993560791015625,0.0,0.0039997100830078125,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8677775014507172,0.8677775014507172,0.0,1
1,2.040595769882202,0.0,0.006999015808105469,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8627052649399016,0.8627052649399016,0.0,10
1,4.227405309677124,0.0,0.0049991607666015625,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8538072834988675,0.8538072834988675,0.0,20
1,2.2179245948791504,0.0,0.008998870849609375,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.8596581196581196,0.8596581196581196,0.0,19
1,2.326709508895874,0.0,0.0049991607666015625,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.8673770491803279,0.8673770491803279,0.0,7
1,2.7725160121917725,0.0,0.005065202713012695,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.8674330733981832,0.8674330733981832,0.0,5
1,2.452009677886963,0.0,0.006003856658935547,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.8674330733981832,0.8674330733981832,0.0,5
1,2.6313912868499756,0.0,0.00599980354309082,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.8673770491803279,0.8673770491803279,0.0,7
