n_features,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_hidden_layer_sizes,param_learning_rate_init,param_solver,params,split0_test_score,mean_test_score,std_test_score,rank_test_score
6,0.6429951190948486,0.0,0.0029993057250976562,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9598540145985401,0.9598540145985401,0.0,8
6,0.6759979724884033,0.0,0.0019996166229248047,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9593421653723161,0.9593421653723161,0.0,10
5,2.7482972145080566,0.0,0.0009999275207519531,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9426078971533517,0.9426078971533517,0.0,23
5,1.6094629764556885,0.0,0.002999544143676758,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.951942975396643,0.951942975396643,0.0,19
5,1.3274691104888916,0.0,0.0030014514923095703,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9559090909090909,0.9559090909090909,0.0,18
5,0.8144686222076416,0.0,0.0020003318786621094,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9589731835892733,0.9589731835892733,0.0,11
5,0.6584713459014893,0.0,0.002999544143676758,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9595428571428571,0.9595428571428571,0.0,10
5,0.7964701652526855,0.0,0.0029993057250976562,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9610211989970368,0.9610211989970368,0.0,4
5,0.545464038848877,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.8909952606635071,0.8909952606635071,0.0,24
5,1.8384592533111572,0.0,0.002000093460083008,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9576755891100435,0.9576755891100435,0.0,16
5,1.4294698238372803,0.0,0.0030002593994140625,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9569377990430622,0.9569377990430622,0.0,17
5,1.3524644374847412,0.0,0.003000497817993164,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9604005461993627,0.9604005461993627,0.0,5
5,0.5714700222015381,0.0,0.0029969215393066406,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9589228662711092,0.9589228662711092,0.0,12
5,1.1524698734283447,0.0,0.0030002593994140625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959743824336688,0.959743824336688,0.0,8
5,2.3774683475494385,0.0,0.0009999275207519531,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9496667432774075,0.9496667432774075,0.0,22
5,2.438467264175415,0.0,0.002000093460083008,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9580838323353292,0.9580838323353292,0.0,14
5,1.6864731311798096,0.0,0.000997304916381836,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9618982432124116,0.9618982432124116,0.0,1
5,0.9139988422393799,0.0,0.0019996166229248047,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9603463992707384,0.9603463992707384,0.0,6
5,0.8969945907592773,0.0,0.0029997825622558594,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9618982432124116,0.9618982432124116,0.0,1
5,1.048997163772583,0.0,0.002000093460083008,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959743824336688,0.959743824336688,0.0,8
5,2.221193552017212,0.0,0.002000093460083008,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9501722158438577,0.9501722158438577,0.0,21
5,0.8860001564025879,0.0,0.002998828887939453,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9506541198072067,0.9506541198072067,0.0,20
5,1.105992317199707,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9577594123048668,0.9577594123048668,0.0,15
5,0.6979951858520508,0.0,0.0030002593994140625,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9610744366036876,0.9610744366036876,0.0,3
5,0.8419990539550781,0.0,0.0029993057250976562,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9599088838268792,0.9599088838268792,0.0,7
5,0.5439960956573486,0.0,0.003000020980834961,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9587114337568058,0.9587114337568058,0.0,13
4,1.0340046882629395,0.0,0.0029990673065185547,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9143780290791601,0.9143780290791601,0.0,24
4,1.6700031757354736,0.0,0.002000093460083008,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9534723813889526,0.9534723813889526,0.0,21
4,0.7540042400360107,0.0,0.0020003318786621094,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9514160718397421,0.9514160718397421,0.0,22
4,1.2670047283172607,0.0,0.003002643585205078,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9618982432124116,0.9618982432124116,0.0,2
4,0.7920005321502686,0.0,0.003000497817993164,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9612403100775194,0.9612403100775194,0.0,7
4,0.546980619430542,0.0,0.0030002593994140625,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9613714285714285,0.9613714285714285,0.0,5
4,2.899996280670166,0.0,0.002000093460083008,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9450045829514208,0.9450045829514208,0.0,23
4,2.0029993057250977,0.0,0.002000570297241211,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9581331503088539,0.9581331503088539,0.0,15
4,1.2610056400299072,0.0,0.0040013790130615234,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9564026477973065,0.9564026477973065,0.0,18
4,0.9470016956329346,0.0,0.0029993057250976562,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9602376599634369,0.9602376599634369,0.0,10
4,1.0650031566619873,0.0,0.002999544143676758,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9605142332415061,0.9605142332415061,0.0,9
4,0.8100020885467529,0.0,0.003000497817993164,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.960054782013239,0.960054782013239,0.0,12
4,2.669987678527832,0.0,0.0010013580322265625,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9536909674461257,0.9536909674461257,0.0,20
4,1.6680006980895996,0.0,0.0029990673065185547,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9568985176738883,0.9568985176738883,0.0,17
4,1.6689996719360352,0.0,0.0030012130737304688,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9614419347478896,0.9614419347478896,0.0,4
4,0.9299964904785156,0.0,0.003000020980834961,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9600730093543235,0.9600730093543235,0.0,11
4,0.6049973964691162,0.0,0.0030007362365722656,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9607485166590597,0.9607485166590597,0.0,8
4,0.9959979057312012,0.0,0.0020024776458740234,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959141748459256,0.959141748459256,0.0,13
4,2.186464786529541,0.0,0.00099945068359375,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9547230521719144,0.9547230521719144,0.0,19
4,1.1269986629486084,0.0,0.0020003318786621094,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9584957578537032,0.9584957578537032,0.0,14
4,1.1499981880187988,0.0,0.0019996166229248047,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9569313593539704,0.9569313593539704,0.0,16
4,1.4599971771240234,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9620484682213077,0.9620484682213077,0.0,1
4,0.8359956741333008,0.0,0.001999378204345703,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9618982432124116,0.9618982432124116,0.0,2
4,1.0649991035461426,0.0,0.002000570297241211,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9613006640714449,0.9613006640714449,0.0,6
3,2.651991128921509,0.0,0.002000093460083008,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.94052812858783,0.94052812858783,0.0,22
3,1.6232857704162598,0.0,0.0009992122650146484,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9525338225177711,0.9525338225177711,0.0,18
3,0.8702881336212158,0.0,0.0029973983764648438,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.949919224555735,0.949919224555735,0.0,21
3,1.1832859516143799,0.0,0.001999378204345703,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9609856262833676,0.9609856262833676,0.0,4
3,0.9262840747833252,0.0,0.0019979476928710938,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9603119981647166,0.9603119981647166,0.0,10
3,0.7209997177124023,0.0,0.002999544143676758,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9612651845060738,0.9612651845060738,0.0,2
3,0.7369959354400635,0.0,0.0030012130737304688,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9014466546112115,0.9014466546112115,0.0,24
3,1.6667063236236572,0.0,0.0019991397857666016,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9529276693455798,0.9529276693455798,0.0,16
3,0.9920022487640381,0.0,0.002999544143676758,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9524684270952928,0.9524684270952928,0.0,20
3,0.9800024032592773,0.0,0.0030002593994140625,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9613006640714449,0.9613006640714449,0.0,1
3,0.9420042037963867,0.0,0.0029990673065185547,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.960712654179991,0.960712654179991,0.0,8
3,0.8590009212493896,0.0,0.003000974655151367,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9601648351648352,0.9601648351648352,0.0,11
3,2.6047065258026123,0.0,0.0009999275207519531,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9542453903938083,0.9542453903938083,0.0,15
3,1.7007100582122803,0.0,0.002999544143676758,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9569965870307168,0.9569965870307168,0.0,14
3,1.756709337234497,0.0,0.002000570297241211,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9608964097873314,0.9608964097873314,0.0,5
3,1.2647078037261963,0.0,0.002000093460083008,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9608964097873314,0.9608964097873314,0.0,5
3,0.7970016002655029,0.0,0.0029990673065185547,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9605473204104903,0.9605473204104903,0.0,9
3,0.6230030059814453,0.0,0.0029993057250976562,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959009009009009,0.959009009009009,0.0,12
3,0.6199953556060791,0.0,0.00400233268737793,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.92346355951565,0.92346355951565,0.0,23
3,1.1627063751220703,0.0,0.0020008087158203125,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9524902455818222,0.9524902455818222,0.0,19
3,1.4917042255401611,0.0,0.002000093460083008,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9607223476297969,0.9607223476297969,0.0,7
3,0.743706464767456,0.0,0.0040013790130615234,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9527797162130728,0.9527797162130728,0.0,17
3,0.560997724533081,0.0,0.003999948501586914,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9575675062400726,0.9575675062400726,0.0,13
3,0.6807091236114502,0.0,0.002000570297241211,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9611562782294489,0.9611562782294489,0.0,3
2,3.3756754398345947,0.0,0.0010004043579101562,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9432053345596688,0.9432053345596688,0.0,23
2,2.0420002937316895,0.0,0.0009999275207519531,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9598173515981735,0.9598173515981735,0.0,11
2,1.3170051574707031,0.0,0.0019991397857666016,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9587912087912088,0.9587912087912088,0.0,14
2,0.7580039501190186,0.0,0.001999378204345703,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9603483841393535,0.9603483841393535,0.0,8
2,0.4490034580230713,0.0,0.0030012130737304688,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9581714285714286,0.9581714285714286,0.0,18
2,0.9660003185272217,0.0,0.0030002593994140625,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9611872146118721,0.9611872146118721,0.0,1
2,0.6269974708557129,0.0,0.003000497817993164,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9575785370327905,0.9575785370327905,0.0,19
2,0.46200060844421387,0.0,0.003999471664428711,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9564044943820225,0.9564044943820225,0.0,21
2,1.3320012092590332,0.0,0.0019989013671875,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.958647475439799,0.958647475439799,0.0,16
2,0.5549957752227783,0.0,0.003000497817993164,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9608557123350022,0.9608557123350022,0.0,4
2,0.5350015163421631,0.0,0.0030002593994140625,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9599817059227076,0.9599817059227076,0.0,10
2,0.6550025939941406,0.0,0.0030002593994140625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.959743824336688,0.959743824336688,0.0,12
2,0.5110011100769043,0.0,0.0029990673065185547,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9145094626930608,0.9145094626930608,0.0,24
2,1.5400002002716064,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.958647475439799,0.958647475439799,0.0,16
2,0.9789996147155762,0.0,0.0030002593994140625,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.96058327637275,0.96058327637275,0.0,7
2,0.602996826171875,0.0,0.002999544143676758,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9594163246694026,0.9594163246694026,0.0,13
2,0.5779995918273926,0.0,0.0029990673065185547,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9609142857142857,0.9609142857142857,0.0,3
2,1.080996036529541,0.0,0.0019998550415039062,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9606407322654462,0.9606407322654462,0.0,6
2,0.580996036529541,0.0,0.0030007362365722656,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9456778460085025,0.9456778460085025,0.0,22
2,0.9259951114654541,0.0,0.002004384994506836,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9575785370327905,0.9575785370327905,0.0,19
2,0.8809995651245117,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9603301994955286,0.9603301994955286,0.0,9
2,0.623999834060669,0.0,0.003000020980834961,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9606767261088249,0.9606767261088249,0.0,5
2,0.5899975299835205,0.0,0.002000570297241211,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9586700531055183,0.9586700531055183,0.0,15
2,0.8169918060302734,0.0,0.0019998550415039062,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9611387257117036,0.9611387257117036,0.0,2
1,0.37008118629455566,0.0,0.0029993057250976562,0.0,10,0.001,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.0,0.0,0.0,24
1,0.6730811595916748,0.0,0.0019979476928710938,0.0,10,0.001,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.5230796337127686,0.0,0.0019998550415039062,0.0,10,0.01,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.4340813159942627,0.0,0.00299835205078125,0.0,10,0.01,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.3810741901397705,0.0,0.001999378204345703,0.0,10,0.1,sgd,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.6060771942138672,0.0,0.001997232437133789,0.0,10,0.1,adam,"{'hidden_layer_sizes': 10, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9471021159153633,0.9471021159153633,0.0,8
1,1.2940707206726074,0.0,0.0019998550415039062,0.0,20,0.001,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.5590755939483643,0.0,0.0019998550415039062,0.0,20,0.001,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.4950745105743408,0.0,0.002002716064453125,0.0,20,0.01,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.5090763568878174,0.0,0.002998828887939453,0.0,20,0.01,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9471021159153633,0.9471021159153633,0.0,8
1,0.3970763683319092,0.0,0.0029993057250976562,0.0,20,0.1,sgd,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9521038495971352,0.9521038495971352,0.0,1
1,0.5350759029388428,0.0,0.0030002593994140625,0.0,20,0.1,adam,"{'hidden_layer_sizes': 20, 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9471021159153633,0.9471021159153633,0.0,8
1,1.058075189590454,0.0,0.0020003318786621094,0.0,"(10, 10)",0.001,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9521038495971352,0.9521038495971352,0.0,1
1,0.6110761165618896,0.0,0.003000497817993164,0.0,"(10, 10)",0.001,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9521038495971352,0.9521038495971352,0.0,1
1,0.5200796127319336,0.0,0.002996683120727539,0.0,"(10, 10)",0.01,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9521038495971352,0.9521038495971352,0.0,1
1,0.6740031242370605,0.0,0.0019979476928710938,0.0,"(10, 10)",0.01,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9521038495971352,0.9521038495971352,0.0,1
1,0.5670006275177002,0.0,0.0020003318786621094,0.0,"(10, 10)",0.1,sgd,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9521038495971352,0.9521038495971352,0.0,1
1,0.6230006217956543,0.0,0.0019998550415039062,0.0,"(10, 10)",0.1,adam,"{'hidden_layer_sizes': (10, 10), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9521038495971352,0.9521038495971352,0.0,1
1,0.4960007667541504,0.0,0.0019996166229248047,0.0,"(20, 20)",0.001,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'sgd'}",0.9393300538767861,0.9393300538767861,0.0,23
1,0.5669939517974854,0.0,0.0019998550415039062,0.0,"(20, 20)",0.001,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.001, 'solver': 'adam'}",0.9467915049097968,0.9467915049097968,0.0,18
1,0.4830000400543213,0.0,0.003999948501586914,0.0,"(20, 20)",0.01,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'sgd'}",0.9467915049097968,0.9467915049097968,0.0,18
1,0.5010011196136475,0.0,0.0019998550415039062,0.0,"(20, 20)",0.01,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.01, 'solver': 'adam'}",0.9467915049097968,0.9467915049097968,0.0,18
1,0.6099963188171387,0.0,0.002000093460083008,0.0,"(20, 20)",0.1,sgd,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'sgd'}",0.9467915049097968,0.9467915049097968,0.0,18
1,0.5679976940155029,0.0,0.0019979476928710938,0.0,"(20, 20)",0.1,adam,"{'hidden_layer_sizes': (20, 20), 'learning_rate_init': 0.1, 'solver': 'adam'}",0.9467915049097968,0.9467915049097968,0.0,18
